
194370000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194390000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194410000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194430000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194450000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194470000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194490000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194510000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194530000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194550000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194570000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194590000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194610000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194630000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194650000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194670000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194690000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194710000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194730000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194750000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194770000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194790000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194810000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194830000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194850000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194870000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194890000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194910000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194930000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194950000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194970000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194990000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195010000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195030000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195050000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195070000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195090000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195110000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195130000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195150000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195170000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195190000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195210000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195230000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195250000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195270000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195290000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195310000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195330000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195350000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195370000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195390000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195410000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195430000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195450000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195470000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195490000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195510000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195530000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195550000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195570000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195590000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195610000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195630000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195650000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195670000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195690000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195710000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195730000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195750000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195770000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195790000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195810000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195830000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195850000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195870000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195890000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195910000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195930000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195950000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195970000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195990000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196010000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196030000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196050000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196070000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196090000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196110000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196130000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196150000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196170000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196190000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196210000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196230000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196250000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196270000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196290000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196310000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196330000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196350000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196370000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196390000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196410000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196430000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196450000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196470000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196490000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196510000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196530000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196550000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196570000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196590000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196610000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196630000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196650000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196670000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196690000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196710000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196730000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196750000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196770000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196790000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196810000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196830000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196850000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196870000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196890000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196910000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196930000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196950000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196970000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196990000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197010000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197030000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197050000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197070000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197090000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197110000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197130000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197150000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197170000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197190000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197210000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197230000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197250000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197270000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197290000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197310000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197330000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197350000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197370000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197390000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197410000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197430000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197450000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197470000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197490000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197510000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197530000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197550000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197570000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197590000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197610000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197630000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197650000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197670000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197690000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197710000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197730000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197750000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197770000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197790000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197810000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197830000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197850000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197870000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197890000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197910000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197930000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197950000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197970000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197990000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198010000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198030000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198050000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198070000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198090000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198110000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198130000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198150000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198170000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198190000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198210000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198230000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198250000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198270000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198290000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198310000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198330000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198350000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198370000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198390000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198410000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198430000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198450000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198470000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198490000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198510000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198530000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198550000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198570000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198590000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198610000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198630000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198650000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198670000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198690000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198710000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198730000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198750000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198770000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198790000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198810000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198830000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198850000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198870000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198890000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198910000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198930000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198950000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198970000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198990000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199010000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199030000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199050000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199070000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199090000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199110000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199130000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199150000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199170000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199190000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199210000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199230000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199250000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199270000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199290000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199310000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199330000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199350000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199370000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199390000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199410000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199430000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199450000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199470000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199490000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199510000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199530000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199550000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199570000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199590000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199610000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199630000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199650000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199670000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199690000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199710000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199730000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199750000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199770000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199790000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199810000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199830000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199850000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199870000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199890000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199910000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199930000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199950000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199970000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199990000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200010000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200030000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200050000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200070000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200090000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200110000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200130000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200150000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200170000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200190000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200210000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200230000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200250000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200270000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200290000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200310000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200330000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200350000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200370000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200390000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200410000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200430000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200450000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200470000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200490000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200510000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200530000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200550000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200570000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200590000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200610000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200630000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200650000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200670000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200690000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200710000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200730000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200750000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200770000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200790000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200810000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200830000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200850000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200870000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200890000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200910000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200930000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200950000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200970000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200990000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
201010000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
201030000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
201050000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
201070000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
201090000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
201110000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
201130000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
201150000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
201170000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
201190000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
201210000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
201230000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
201250000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
201270000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
201290000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
201310000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
201330000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
