375090000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375110000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375130000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375150000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375170000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375190000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375210000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375230000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375250000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375270000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375290000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375310000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375330000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375350000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375370000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375390000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375410000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375430000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375450000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375470000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375490000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375510000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375530000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375550000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375570000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375590000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375610000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375630000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375650000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375670000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375690000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375710000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375730000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375750000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375770000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375790000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375810000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375830000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375850000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375870000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375890000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375910000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375930000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375950000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375970000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
375990000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376010000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376030000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376050000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376070000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376090000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376110000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376130000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376150000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376170000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376190000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376210000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376230000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376250000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376270000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376290000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376310000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376330000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376350000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376370000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376390000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376410000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376430000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376450000, 32.000000, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
376470000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
376490000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376510000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376530000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376550000, 32.000000, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0
376570000, 35.135742, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1
376590000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376610000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376630000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376650000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376670000, 35.135742, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
376690000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376710000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376730000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376750000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376770000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376790000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376810000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376830000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376850000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376870000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376890000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376910000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376930000, 44.245117, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
376950000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376970000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
376990000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377010000, 44.245117, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
377030000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377050000, 47.084961, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0
377070000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377090000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
377110000, 47.084961, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
377130000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377150000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377170000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
377190000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377210000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377230000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377250000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377270000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377290000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377310000, 52.299805, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
377330000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377350000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377370000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377390000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377410000, 54.626953, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
377430000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377450000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377470000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377490000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377510000, 54.626953, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
377530000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377550000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377570000, 56.736328, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
377590000, 56.736328, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
377610000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
377630000, 56.736328, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
377650000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
377670000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377690000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377710000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377730000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377750000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377770000, 60.220703, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
377790000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377810000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377830000, 60.220703, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
377850000, 60.220703, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
377870000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1
377890000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377910000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
377930000, 61.563477, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
377950000, 61.563477, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
377970000, 61.563477, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
377990000, 61.563477, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
378010000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
378030000, 62.621094, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
378050000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378070000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378090000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378110000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378130000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378150000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378170000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378190000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378210000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378230000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378250000, 63.844727, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
378270000, 63.844727, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
378290000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378310000, 63.844727, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0
378330000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
378350000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378370000, 63.999023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378390000, 63.999023, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
378410000, 63.999023, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
378430000, 63.999023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378450000, 63.999023, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
378470000, 63.999023, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
378490000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378510000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378530000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378550000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378570000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378590000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378610000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378630000, 63.383789, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
378650000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378670000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378690000, 63.383789, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0
378710000, 63.383789, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0
378730000, 62.621094, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
378750000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378770000, 62.621094, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
378790000, 62.621094, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0
378810000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378830000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
378850000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378870000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378890000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378910000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378930000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378950000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378970000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378990000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379010000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379030000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379050000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379070000, 60.220703, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
379090000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379110000, 58.607422, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
379130000, 58.607422, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0
379150000, 58.607422, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0
379170000, 58.607422, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
379190000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379210000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379230000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
379250000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379270000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379290000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
379310000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379330000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379350000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379370000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379390000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379410000, 54.626953, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
379430000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379450000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379470000, 52.299805, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0
379490000, 52.299805, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
379510000, 52.299805, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0
379530000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379550000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379570000, 49.777344, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
379590000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
379610000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379630000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
379650000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379670000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
379690000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379710000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379730000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379750000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379770000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379790000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379810000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379830000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379850000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379870000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379890000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379910000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379930000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379950000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379970000, 41.288086, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
379990000, 41.288086, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
380010000, 41.288086, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
380030000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380050000, 38.242188, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
380070000, 38.242188, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
380090000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380110000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380130000, 38.242188, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
380150000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380170000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380190000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380210000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380230000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380250000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
380270000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380290000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
380310000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380330000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380350000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380370000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380390000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380410000, 28.864258, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0
380430000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380450000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380470000, 28.864258, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
380490000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380510000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380530000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380550000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380570000, 25.757812, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
380590000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380610000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380630000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380650000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380670000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380690000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380710000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380730000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380750000, 22.711914, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
380770000, 19.754883, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
380790000, 19.754883, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
380810000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380830000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380850000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380870000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380890000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380910000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380930000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380950000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380970000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
380990000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381010000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381030000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381050000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381070000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381090000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381110000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381130000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381150000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
381170000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381190000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381210000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
381230000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381250000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381270000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
381290000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381310000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381330000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381350000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381370000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381390000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381410000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381430000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381450000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381470000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381490000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381510000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381530000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381550000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381570000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381590000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381610000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381630000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381650000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381670000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381690000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381710000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381730000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381750000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381770000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381790000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381810000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381830000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381850000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381870000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381890000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381910000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381930000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381950000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381970000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381990000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
382010000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
382030000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
382050000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
382070000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
